66,71.9990231692791,79
66,71.9365231692791,14
66,71.99511685967445,2
66,71.99898883700371,2
66,71.99899265170097,2
66,71.99902221560478,36
66,71.93651935458183,7
66,71.99511304497719,2
66,71.99901840090752,11
66,71.99896118044853,2
66,71.99896213412285,37
66,71.99895450472832,1
66,71.99895831942558,16
66,71.93646213412285,10
66,71.93645831942558,3
66,71.99893161654472,1
66,71.99963349103928,1
66,71.9978024661541,1
66,71.99774143099785,1
66,71.9979245364666,3
66,71.9354245364666,1
66,71.99987763166428,3
66,71.99791690707207,2
66,71.99786350131035,1
66,71.93536350131035,1
66,71.99981659650803,1
66,71.99999970197678,11
66,71.99999588727951,4
66,71.9980466067791,12
66,71.99801608920097,1
66,71.99804279208183,3
66,71.9355466067791,1
66,71.99999207258224,1
66,71.99993866682053,8
66,71.99993485212326,2
66,71.99798557162285,6
66,71.99798175692558,2
66,71.99797794222832,1
66,71.999931037426,1
66,71.9968259036541,1
66,71.99694415926933,1
66,71.99902313947678,2
66,71.99901932477951,1
66,71.93652313947678,1
66,71.99703952670097,2
66,71.9970700442791,6
66,71.9345700442791,1
66,71.99896210432053,1
66,71.93646210432053,1
66,71.99608954787254,1
66,71.99603042006493,1
66,71.99975547194481,2
66,71.99987754225731,2
66,71.99999865889549,6
66,71.99999961256981,20
66,71.99999579787254,7
66,71.99999102950096,1
66,71.99999198317528,2
66,71.9960894882679,1
66,71.99993857741356,11
66,71.99993094801903,2
66,71.99993762373924,2
66,71.9999347627163,3
66,71.99990805983543,1
66,71.99871787428856,1
66,71.99901542067528,1
66,71.99902305006981,16
66,71.99902209639549,4
66,71.99901923537254,2
66,71.99896201491356,6
66,71.99987751245499,2
66,71.96862784028053,1
66,71.96862402558327,2
66,71.968620210886,2
66,71.96874991059303,12
66,71.96871939301491,7
66,71.96481320261955,4
66,71.96484372019768,3
66,71.9687422811985,2
66,71.96873846650124,2
66,71.96865835785866,1
66,71.96868506073952,3
66,71.96868887543678,1
66,71.96386715769768,3
66,71.96676626801491,2
66,71.96679678559303,1
66,71.90587612986565,1
66,71.9683150947094,1
66,71.96850582957268,12
66,71.90599820017815,1
66,71.96655267477036,4
66,71.90594097971916,1
66,71.96844479441643,4
66,71.96667474508286,1
66,71.90612027049065,1
66,71.96862027049065,23
66,71.96862789988518,40
66,71.96861931681633,1
66,71.96862694621086,4
66,71.84362789988518,8
66,71.96859738230705,8
66,71.84359738230705,2
66,71.96858975291252,1
66,71.84362027049065,2
66,71.96856686472893,7
66,71.9685592353344,1
66,71.96660608053207,1
66,71.96679681539536,32
66,71.96874234080315,37
66,71.96678918600082,8
66,71.96874138712883,2
66,71.96873852610588,5
66,71.96874615550041,4
66,71.84374234080315,6
66,71.96874997019768,127
66,71.84374997019768,13
66,71.84371945261955,7
66,71.96481314301491,1
66,71.96871945261955,71
66,71.96871849894524,1
66,71.84371849894524,1
66,71.96871182322502,3
66,71.96484366059303,3
66,71.84371182322502,3
66,71.96874901652336,3
66,71.84374901652336,7
66,71.9667357802391,2
66,71.96868893504143,17
66,71.9686813056469,7
66,71.96673482656479,1
66,71.96868798136711,1
66,71.96868512034416,2
66,71.96765133738518,5
66,71.96776577830315,3
66,71.96777340769768,8
66,71.96777245402336,3
66,71.96776482462883,3
66,71.96774289011955,2
66,71.96386137604713,1
66,71.96771237254143,1
66,71.96850579977036,1
66,71.96655270457268,8
66,71.96649166941643,1
66,71.9684447646141,1
66,71.96862787008286,16
66,71.96667477488518,6
66,71.96666714549065,2
66,71.96861928701401,3
66,71.96862024068832,7
66,71.84362024068832,1
66,71.96862691640854,1
66,71.96859735250473,3
66,71.84362787008286,1
66,71.96661373972893,1
66,71.9685668349266,2
66,71.96679684519768,50
66,71.96678921580315,27
66,71.96874231100082,33
66,71.84374231100082,2
66,71.96874135732651,4
66,71.96874994039536,42
66,71.84374994039536,6
66,71.96676632761955,7
66,71.84371942281723,1
66,71.96871942281723,1
66,71.96871846914291,1
66,71.84179589152336,1
66,71.96679589152336,1
66,71.96874898672104,5
66,71.84374898672104,1
66,71.84179684519768,1
66,71.9687117934227,2
66,71.84176632761955,1
66,71.96673581004143,4
66,71.9686889052391,6
66,71.96868127584457,2
66,71.9667281806469,1
66,71.96765035390854,1
66,71.96776574850082,1
66,71.96777337789536,3
66,71.96874216198921,1
66,71.96386322379112,1
66,71.96862778067589,21
66,71.96862015128136,2
66,71.96862682700157,1
66,71.84362778067589,3
66,71.96874222159386,20
66,71.96874985098839,24
66,71.96874889731407,2
66,71.84374222159386,1
66,71.84374985098839,3
66,71.96868881583214,3
66,71.96765121817589,2
66,71.96776565909386,3
66,71.96777328848839,5
66,71.96777233481407,2
66,71.9677046239376,1
66,71.96771225333214,1
66,71.96862775087357,3
66,71.96862012147903,4
66,71.96874219179153,5
66,71.96874886751175,1
66,71.96874982118607,9
66,71.96777325868607,1
66,71.9648434817791,1
66,71.96874776482582,1
66,71.96386310458183,1
66,71.96380206942558,1
66,71.9685055911541,3
66,71.9686276614666,4
66,71.96862003207207,1
66,71.96874210238457,4
66,71.9687497317791,10
66,71.96868869662285,4
66,71.96477857232094,1
66,71.96776935458183,1
66,71.96770450472832,1
66,71.96666690707207,1
66,71.9666745364666,1
66,71.96856659650803,1
66,71.96874970197678,2
66,71.96874207258224,3
66,71.96678897738457,1
66,71.9667966067791,5
66,71.96868866682053,1
66,71.96673557162285,1
66,71.968681037426,1
66,71.96484336256981,1
66,71.96862754225731,1
66,71.96874198317528,4
66,71.96874961256981,3
66,71.96874958276749,1
66,71.96874195337296,1
67,71.99975576996803,53
67,71.99972525238991,17
67,71.99987784028053,3
67,71.99596783518791,1
67,71.99987402558327,4
67,71.99597164988518,1
67,71.99986639618874,2
67,71.99981680512428,1
67,71.99981299042702,2
67,71.99609372019768,15
67,71.99999991059303,89
67,71.99996939301491,66
67,71.99606320261955,17
67,71.99999609589577,21
67,71.99608990550041,8
67,71.99998846650124,12
67,71.9999922811985,10
67,71.9999808371067,1
67,71.99603268504143,5
67,71.99602887034416,2
67,71.99993506073952,29
67,71.99993124604225,5
67,71.99993887543678,16
67,71.99992743134499,1
67,71.99902334809303,8
67,71.99899283051491,2
67,71.99511715769768,11
67,71.99508664011955,9
67,71.99511334300041,2
67,71.99901953339577,1
67,71.99893179535866,1
67,71.99505612254143,8
67,71.99896231293678,2
67,71.99896040558815,1
67,71.99780264496803,4
67,71.99801626801491,5
67,71.99804678559303,8
67,71.99963375926018,3
67,71.93713375926018,4
67,71.99962612986565,1
67,71.99768060445786,1
67,71.99957272410393,1
67,71.93725201487541,1
67,71.99975582957268,207
67,71.99780267477036,4
67,71.99975487589836,68
67,71.93725487589836,24
67,71.99974820017815,8
67,71.93724724650383,1
67,71.93725582957268,55
67,71.99972531199455,31
67,71.99975201487541,28
67,71.93724820017815,4
67,71.9997510612011,30
67,71.99969479441643,47
67,71.93719479441643,2
67,71.93719097971916,1
67,71.9977416396141,1
67,71.9996871650219,1
67,71.99987408518791,20
67,71.99987027049065,63
67,71.93737789988518,17
67,71.87487789988518,16
67,71.99983975291252,2
67,71.9998387992382,1
67,71.99597159028053,1
67,71.99984642863274,4
67,71.99984738230705,16
67,71.87484738230705,7
67,71.99987789988518,188
67,71.93737027049065,2
67,71.87487027049065,3
67,71.99792093038559,2
67,71.99987694621086,11
67,71.87487694621086,2
67,71.99792474508286,26
67,71.87292474508286,1
67,71.99986645579338,6
67,71.99986931681633,1
67,71.99791711568832,2
67,71.87486931681633,2
67,71.99981686472893,34
67,71.99981305003166,6
67,71.93731686472893,3
67,71.9998092353344,7
67,71.9978637099266,2
67,71.99980542063713,1
67,71.87499710917473,21
67,71.99999615550041,226
67,71.99999234080315,269
67,71.93749615550041,34
67,71.93749901652336,74
67,71.87499806284904,34
67,71.99999806284904,21
67,71.99804586172104,2
67,71.9960917532444,1
67,71.99999710917473,31
67,71.87499615550041,19
67,71.81249615550041,3
67,71.99608984589577,12
67,71.99999901652336,308
67,71.99804681539536,80
67,71.93554681539536,1
67,71.87304681539536,1
67,71.87499901652336,80
67,71.9999952018261,92
67,71.8749952018261,7
67,71.87499234080315,25
67,71.93749234080315,38
67,71.99998757243156,3
67,71.99998852610588,25
67,71.93749138712883,24
67,71.99999138712883,57
67,71.93749997019768,153
67,71.87499997019768,156
67,71.99996182322502,6
67,71.99996563792229,6
67,71.87496182322502,5
67,71.93746563792229,3
67,71.81249997019768,3
67,71.8749608695507,1
67,71.99609366059303,15
67,71.87496754527092,3
67,71.99996754527092,2
67,71.99996849894524,24
67,71.87496849894524,15
67,71.87496945261955,80
67,71.99606314301491,5
67,71.93746945261955,4
67,71.99996945261955,358
67,71.99801629781723,4
67,71.87301629781723,2
67,71.49999234080315,1
67,71.86717972159386,1
67,71.99803918600082,17
67,71.99217972159386,1
67,71.87499138712883,3
67,71.96874186396599,1
67,71.99993893504143,264
67,71.49993512034416,1
67,71.99993512034416,148
67,71.9979857802391,15
67,71.87493893504143,21
67,71.9999084174633,25
67,71.8749084174633,3
67,71.93740460276604,3
67,71.99990460276604,3
67,71.99603262543678,2
67,71.93743893504143,41
67,71.99993416666985,15
67,71.9999313056469,45
67,71.99993321299553,2
67,71.99993798136711,37
67,71.9999370276928,1
67,71.99602881073952,2
67,71.87493798136711,8
67,71.99992749094963,5
67,71.99797815084457,2
67,71.93743512034416,27
67,71.87493512034416,8
67,71.99853512644768,1
67,71.99865719676018,3
67,71.93615719676018,1
67,71.99877926707268,11
67,71.99877831339836,1
67,71.99877545237541,1
67,71.93627926707268,4
67,71.99871823191643,9
67,71.99871727824211,1
67,71.93621823191643,2
67,71.99889752268791,5
67,71.99890133738518,18
67,71.93640133738518,2
67,71.93639752268791,1
67,71.99889370799065,2
67,71.99890038371086,3
67,71.99889275431633,2
67,71.93634030222893,1
67,71.99884030222893,4
67,71.93652245402336,2
67,71.99902340769768,264
67,71.99901577830315,22
67,71.99901482462883,7
67,71.99901196360588,2
67,71.99901100993156,2
67,71.99902245402336,109
67,71.87402245402336,4
67,71.99707025289536,1
67,71.99901959300041,115
67,71.8740186393261,2
67,71.87401959300041,4
67,71.99902150034904,4
67,71.93652150034904,1
67,71.93651959300041,13
67,71.9990186393261,22
67,71.93652340769768,55
67,71.87402340769768,20
67,71.81152340769768,1
67,71.99511709809303,10
67,71.93649289011955,2
67,71.87399289011955,1
67,71.99508658051491,1
67,71.99898907542229,3
67,71.93648907542229,1
67,71.87399193644524,1
67,71.99899289011955,18
67,71.93646237254143,33
67,71.99896141886711,16
67,71.9989547431469,9
67,71.87396237254143,4
67,71.9989318549633,3
67,71.99892804026604,1
67,71.99896237254143,132
67,71.87396141886711,1
67,71.9970092177391,1
67,71.99895855784416,53
67,71.93645855784416,6
67,71.99505224823952,1
67,71.99895760416985,2
67,71.99895378947258,1
67,71.99768063426018,2
67,71.99963372945786,2
67,71.93518063426018,1
67,71.99780270457268,43
67,71.99975579977036,9
67,71.93530270457268,1
67,71.93725579977036,1
67,71.99779507517815,4
67,71.99777218699455,4
67,71.9996947646141,3
67,71.99774166941643,12
67,71.99792477488518,124
67,71.99987787008286,80
67,71.93542477488518,10
67,71.87292477488518,1
67,71.99984639883041,1
67,71.9998397231102,2
67,71.99792096018791,4
67,71.99987691640854,10
67,71.93737787008286,4
67,71.87487787008286,4
67,71.99987024068832,21
67,71.87487024068832,1
67,71.99791714549065,22
67,71.99984735250473,4
67,71.99789425730705,2
67,71.87484735250473,2
67,71.99786373972893,14
67,71.93536373972893,2
67,71.9998168349266,12
67,71.9978561103344,1
67,71.99978631734848,1
67,71.99785992503166,1
67,71.87499994039536,31
67,71.99999994039536,1279
67,71.99804684519768,268
67,71.93554684519768,21
67,71.99804303050041,16
67,71.99804589152336,5
67,71.87499898672104,4
67,71.99999898672104,9
67,71.93749994039536,14
67,71.99999612569809,12
67,71.99803921580315,57
67,71.99999231100082,70
67,71.87499231100082,6
67,71.99999135732651,5
67,71.99803540110588,3
67,71.87499135732651,1
67,71.93749612569809,2
67,71.99801251292229,2
67,71.87304684519768,7
67,71.9999617934227,6
67,71.8749617934227,1
67,71.99996942281723,23
67,71.99801537394524,2
67,71.99996846914291,2
67,71.87301537394524,1
67,71.87496942281723,6
67,71.99801632761955,45
67,71.93551632761955,1
67,71.87301632761955,5
67,71.9999389052391,39
67,71.99993509054184,7
67,71.9979781806469,6
67,71.99993127584457,5
67,71.8749389052391,2
67,71.9374389052391,3
67,71.93743509054184,1
67,71.99798199534416,7
67,71.99798581004143,51
67,71.93548199534416,1
67,71.99993795156479,1
67,71.99798485636711,2
67,71.93548581004143,3
67,71.9979552924633,3
67,71.99990838766098,1
67,71.99877923727036,2
67,71.93432614207268,1
67,71.93627923727036,1
67,71.99682614207268,2
67,71.9987182021141,1
67,71.99676510691643,1
67,71.99694821238518,1
67,71.99890130758286,3
67,71.99902337789536,22
67,71.99901956319809,3
67,71.93652337789536,9
67,71.99707028269768,14
67,71.99703595042229,1
67,71.93456646800041,1
67,71.99706646800041,2
67,71.93457028269768,1
67,71.99901574850082,3
67,71.9989623427391,7
67,71.99700924754143,4
67,71.99700543284416,1
67,71.93450924754143,1
67,71.9364623427391,1
67,71.9969787299633,1
67,71.99609360098839,3
67,71.99608978629112,1
67,71.99999216198921,5
67,71.99999979138374,4
67,71.9999387562275,1
67,71.99975475668907,23
67,71.99975571036339,28
67,71.99974808096886,4
67,71.99975189566612,3
67,71.9997509419918,2
67,71.93725571036339,12
67,71.99974712729454,1
67,71.93725475668907,1
67,71.99969467520714,3
67,71.99987778067589,43
67,71.99987396597862,1
67,71.99984726309776,3
67,71.99987015128136,7
67,71.99986919760704,2
67,71.99987682700157,3
67,71.87487778067589,2
67,71.99983963370323,1
67,71.87484726309776,2
67,71.99981674551964,1
67,71.99978622794151,1
67,71.87499889731407,37
67,71.87499698996544,12
67,71.99999603629112,38
67,71.99608972668648,1
67,71.99999698996544,25
67,71.93749889731407,32
67,71.99999794363976,24
67,71.99609163403511,1
67,71.87499794363976,54
67,71.99999889731407,145
67,71.99999222159386,185
67,71.99999126791954,22
67,71.93749126791954,7
67,71.99998840689659,3
67,71.99999985098839,438
67,71.99804669618607,1
67,71.99998459219933,1
67,71.87496742606163,2
67,71.87496170401573,2
67,71.99996170401573,1
67,71.99996837973595,4
67,71.99996933341026,56
67,71.87496837973595,4
67,71.87496933341026,44
67,71.99215695261955,1
67,71.87499985098839,116
67,71.93749985098839,39
67,71.9999950826168,9
67,71.93749222159386,25
67,71.87499222159386,11
67,71.99993500113487,1
67,71.99993881583214,42
67,71.9999311864376,9
67,71.99993786215782,14
67,71.99990829825401,2
67,71.99890026450157,1
67,71.99889358878136,1
67,71.99890121817589,2
67,71.99902328848839,48
67,71.99901565909386,12
67,71.99901184439659,1
67,71.99902233481407,14
67,71.99901947379112,4
67,71.9990185201168,1
67,71.99899277091026,1
67,71.99896225333214,13
67,71.99896129965782,3
67,71.9989546239376,1
67,71.99895843863487,1
67,71.99987775087357,11
67,71.99987012147903,1
67,71.99999982118607,24
67,71.99801620841026,1
67,71.99996930360794,1
67,71.99999219179153,8
67,71.99999123811722,1
67,71.87496930360794,1
67,71.87499982118607,1
67,71.99902325868607,6
67,71.99901562929153,3
67,71.99902230501175,2
67,71.99999967217445,4
67,71.99609157443047,2
67,71.99999585747719,2
67,71.99608966708183,4
67,71.9960934817791,1
67,71.99993482232094,5
67,71.99602863192558,1
67,71.9999386370182,3
67,71.9999329149723,1
67,71.99511310458183,2
67,71.9951169192791,2
67,71.99902310967445,2
67,71.99901929497719,1
67,71.9997555911541,10
67,71.99974796175957,1
67,71.9372555911541,4
67,71.99969455599785,8
67,71.93719455599785,2
67,71.9998776614666,29
67,71.99987670779228,3
67,71.99987384676933,3
67,71.9373776614666,1
67,71.99987003207207,8
67,71.99981662631035,10
67,71.99981281161308,2
67,71.99999591708183,127
67,71.99999877810478,60
67,71.99804657697678,10
67,71.99999782443047,1
67,71.99608960747719,4
67,71.99609151482582,2
67,71.87499591708183,4
67,71.93749591708183,18
67,71.99999496340752,11
67,71.9999997317791,229
67,71.9374997317791,26
67,71.8749997317791,6
67,71.8124997317791,2
67,71.99609342217445,1
67,71.93746921420097,2
67,71.99996921420097,3
67,71.99996539950371,6
67,71.9999882876873,3
67,71.99999210238457,22
67,71.99999114871025,2
67,71.99993774294853,6
67,71.99993488192558,48
67,71.99993392825127,2
67,71.99993869662285,91
67,71.99798554182053,1
67,71.99993106722832,4
67,71.93743488192558,6
67,71.87493488192558,1
67,71.99993678927422,2
67,71.81243869662285,1
67,71.99990436434746,2
67,71.99990817904472,2
67,71.93743869662285,27
67,71.87493869662285,1
67,71.9987790286541,10
67,71.9362790286541,1
67,71.99871799349785,2
67,71.9989010989666,9
67,71.99884006381035,2
67,71.99901935458183,71
67,71.99901553988457,6
67,71.9990231692791,178
67,71.99707001447678,1
67,71.99901458621025,1
67,71.9990117251873,3
67,71.9365231692791,17
67,71.93649265170097,1
67,71.99899265170097,2
67,71.99898883700371,1
67,71.99902221560478,52
67,71.93651935458183,3
67,71.99901840090752,9
67,71.9990174472332,1
67,71.99896213412285,77
67,71.99895831942558,16
67,71.99896118044853,8
67,71.99895450472832,1
67,71.93646213412285,8
67,71.99892780184746,1
67,71.99893161654472,2
67,71.9950558245182,1
67,71.99975556135178,1
67,71.9978024661541,1
67,71.9979245364666,5
67,71.99987763166428,3
67,71.9354245364666,1
67,71.99791690707207,1
67,71.99786350131035,1
67,71.99981659650803,2
67,71.93749970197678,1
67,71.99999970197678,31
67,71.99999588727951,2
67,71.99999207258224,6
67,71.99803897738457,6
67,71.93749588727951,2
67,71.9980466067791,34
67,71.99801227450371,1
67,71.99801608920097,1
67,71.99804279208183,6
67,71.9355466067791,7
67,71.99993866682053,6
67,71.99993485212326,1
67,71.93743866682053,1
67,71.93548557162285,1
67,71.99798175692558,1
67,71.99798557162285,3
67,71.999931037426,1
67,71.99797794222832,1
67,71.99877899885178,1
67,71.99676486849785,1
67,71.99890106916428,2
67,71.99902313947678,15
67,71.99901932477951,3
67,71.9970700442791,13
67,71.99706622958183,1
67,71.99901551008224,1
67,71.99896210432053,1
67,71.99700900912285,3
67,71.99999383091927,1
67,71.99608954787254,1
67,71.99999955296516,1
67,71.9960285127163,1
67,71.99902299046516,1
67,71.99975547194481,2
67,71.99969443678856,1
67,71.99987754225731,4
67,71.99999961256981,55
67,71.99999865889549,14
67,71.99999198317528,3
67,71.99998816847801,2
67,71.99999579787254,5
67,71.99996909499168,1
67,71.99999389052391,1
67,71.9999347627163,3
67,71.99993857741356,15
67,71.99993762373924,2
67,71.99877890944481,1
67,71.99902209639549,4
67,71.99902305006981,17
67,71.99901542067528,1
67,71.99901923537254,1
67,71.99899253249168,1
67,71.99896201491356,6
67,71.99895438551903,1
67,71.99987751245499,1
67,71.99999958276749,2
67,71.96862784028053,3
67,71.96862402558327,2
67,71.968620210886,1
67,71.96874991059303,34
67,71.96871939301491,19
67,71.96481320261955,3
67,71.96484372019768,4
67,71.9687422811985,16
67,71.96874609589577,11
67,71.96873846650124,4
67,71.99999943375587,1
67,71.96478268504143,1
67,71.96868887543678,4
67,71.9647807776928,1
67,71.96868506073952,7
67,71.96868124604225,1
67,71.96777334809303,3
67,71.96386715769768,4
67,71.96774283051491,1
67,71.96383664011955,1
67,71.96679678559303,2
67,71.96838375926018,1
67,71.96837612986565,1
67,71.96850201487541,2
67,71.96849820017815,8
67,71.96850582957268,33
67,71.90600582957268,3
67,71.96655267477036,5
67,71.9684371650219,1
67,71.96844479441643,2
67,71.96667474508286,1
67,71.96862027049065,51
67,71.96862789988518,88
67,71.96861645579338,3
67,71.96862694621086,11
67,71.84362694621086,2
67,71.84362789988518,9
67,71.84362027049065,2
67,71.96862408518791,3
67,71.84359738230705,1
67,71.96859738230705,3
67,71.96859642863274,2
67,71.96858975291252,2
67,71.84361931681633,1
67,71.96861931681633,3
67,71.96856686472893,10
67,71.9685592353344,4
67,71.96856305003166,1
67,71.96855542063713,1
67,71.96874615550041,12
67,71.90624234080315,1
67,71.84374234080315,10
67,71.96483793854713,1
67,71.99999949336052,1
67,71.96874901652336,17
67,71.96483984589577,1
67,71.84374901652336,4
67,71.96874234080315,181
67,71.96873852610588,21
67,71.96874997019768,412
67,71.84374997019768,18
67,71.96871182322502,8
67,71.9687108695507,1
67,71.96484366059303,4
67,71.96679681539536,35
67,71.96678918600082,5
67,71.84374138712883,3
67,71.96874138712883,5
67,71.96871945261955,148
67,71.84371945261955,9
67,71.96481314301491,2
67,71.96676629781723,2
67,71.84371849894524,1
67,71.96871849894524,7
67,71.96868893504143,44
67,71.90618893504143,1
67,71.9686813056469,25
67,71.96867749094963,3
67,71.9667357802391,2
67,71.9686584174633,3
67,71.96868798136711,1
67,71.96868512034416,10
67,71.96752926707268,1
67,71.96752163767815,1
67,71.96765038371086,2
67,71.96765133738518,4
67,71.96777340769768,20
67,71.96776577830315,2
67,71.96777245402336,6
67,71.96776482462883,1
67,71.96774289011955,1
67,71.96383658051491,1
67,71.96386709809303,1
67,71.96771237254143,5
67,71.9677047431469,2
67,71.9677104651928,1
67,71.96655270457268,9
67,71.96850579977036,6
67,71.9684447646141,1
67,71.96649166941643,1
67,71.96862787008286,28
67,71.96667477488518,6
67,71.96862024068832,8
67,71.96666714549065,1
67,71.96862691640854,3
67,71.96859735250473,2
67,71.96661373972893,1
67,71.96874994039536,84
67,71.4999994635582,1
67,71.96679684519768,116
67,71.96678921580315,26
67,71.96874231100082,51
67,71.96874135732651,7
67,71.84374231100082,2
67,71.96676632761955,9
67,71.96871942281723,6
67,71.84371942281723,1
67,71.84374994039536,6
67,71.96679589152336,2
67,71.96874898672104,13
67,71.84374898672104,2
67,71.84179684519768,3
67,71.9687117934227,3
67,71.9686889052391,7
67,71.96673581004143,11
67,71.9667281806469,1
67,71.96868127584457,1
67,71.96765035390854,2
67,71.96764367818832,1
67,71.96776574850082,6
67,71.96777242422104,1
67,71.96777337789536,3
67,71.96874979138374,6
67,71.96874216198921,1
67,71.99999168515205,1
67,71.96850571036339,1
67,71.96862778067589,28
67,71.96862682700157,1
67,71.96862015128136,7
67,71.96859726309776,1
67,71.84362778067589,1
67,71.96874985098839,80
67,71.96874603629112,2
67,71.99999937415123,1
67,71.96873840689659,1
67,71.96874222159386,81
67,71.46874985098839,1
67,71.84374985098839,2
67,71.96874889731407,8
67,71.96874794363976,4
67,71.96874126791954,1
67,71.96871933341026,3
67,71.96093747019768,2
67,71.84371933341026,1
67,71.96868881583214,7
67,71.9686811864376,4
67,71.96752914786339,1
67,71.96765026450157,1
67,71.96777328848839,7
67,71.96777233481407,2
67,71.96776565909386,1
67,71.96771225333214,1
67,71.96862775087357,7
67,71.96874886751175,1
67,71.96874982118607,11
67,71.96874123811722,1
67,71.96874219179153,5
67,71.96874776482582,1
67,71.9686886370182,1
67,71.9685055911541,1
67,71.96844455599785,2
67,71.9686276614666,5
67,71.96862003207207,1
67,71.96856662631035,1
67,71.9687497317791,16
67,71.96874210238457,4
67,71.96874782443047,2
67,71.96484342217445,1
67,71.96868869662285,16
67,71.96868106722832,2
67,71.9677731692791,1
67,71.95214840769768,1
67,71.96771213412285,4
67,71.96862763166428,1
67,71.9667966067791,6
67,71.96874970197678,3
67,71.96874207258224,1
67,71.96777313947678,1
67,71.96862754225731,2
67,71.96874961256981,6
67,71.96777305006981,3
68,71.99975576996803,107
68,71.99972525238991,43
68,71.99597164988518,12
68,71.99987784028053,15
68,71.99596783518791,2
68,71.99987402558327,5
68,71.999870210886,6
68,71.99981680512428,4
68,71.99999609589577,126
68,71.99999991059303,407
68,71.99996939301491,161
68,71.99609372019768,92
68,71.99606320261955,35
68,71.99608799815178,2
68,71.9999922811985,62
68,71.99998846650124,10
68,71.99608990550041,31
68,71.99609181284904,2
68,71.9999980032444,1
68,71.99603268504143,7
68,71.99993887543678,68
68,71.99602887034416,7
68,71.99993506073952,67
68,71.99602696299553,1
68,71.99993696808815,1
68,71.9960307776928,1
68,71.99993124604225,8
68,71.99992743134499,3
68,71.99902334809303,33
68,71.99511715769768,48
68,71.99508664011955,18
68,71.99899283051491,4
68,71.99511334300041,3
68,71.9990214407444,1
68,71.99901953339577,3
68,71.99896231293678,7
68,71.99505612254143,6
68,71.99780264496803,4
68,71.99777212738991,2
68,71.99804678559303,26
68,71.99801626801491,12
68,71.49951168894768,1
68,71.99951073527336,1
68,71.99951168894768,1
68,71.99963375926018,20
68,71.99962994456291,1
68,71.93713375926018,1
68,71.99962612986565,3
68,71.9995650947094,1
68,71.99957272410393,2
68,71.93725487589836,32
68,71.99975582957268,872
68,71.99974820017815,46
68,71.93724724650383,1
68,71.99974724650383,3
68,71.93725582957268,144
68,71.99972531199455,87
68,71.93724820017815,4
68,71.99975487589836,255
68,71.99780267477036,4
68,71.93725201487541,1
68,71.99975201487541,69
68,71.9997510612011,36
68,71.99969097971916,5
68,71.99969479441643,86
68,71.9996871650219,4
68,71.93719479441643,2
68,71.93542474508286,2
68,71.99987408518791,46
68,71.93737408518791,2
68,71.99987027049065,176
68,71.87487027049065,6
68,71.99792093038559,1
68,71.99986645579338,13
68,71.99986931681633,5
68,71.99987789988518,593
68,71.99987694621086,42
68,71.99792474508286,35
68,71.87487694621086,8
68,71.93737789988518,39
68,71.99789422750473,1
68,71.87487789988518,31
68,71.49987789988518,1
68,71.99983975291252,4
68,71.9998387992382,2
68,71.99597159028053,4
68,71.99984738230705,30
68,71.87484738230705,8
68,71.99981305003166,12
68,71.99981686472893,100
68,71.9998092353344,16
68,71.93731686472893,2
68,71.9978637099266,1
68,71.9997863471508,2
68,71.87481686472893,2
68,71.99980542063713,1
68,71.99999901652336,1265
68,71.93749901652336,253
68,71.99999138712883,114
68,71.99999615550041,902
68,71.8749952018261,7
68,71.87499901652336,241
68,71.86718735098839,2
68,71.99804681539536,137
68,71.93554681539536,2
68,71.99218735098839,1
68,71.96874949336052,8
68,71.99998852610588,105
68,71.99998757243156,4
68,71.99803537130356,1
68,71.93748852610588,1
68,71.93749138712883,37
68,71.93749234080315,88
68,71.87499234080315,51
68,71.99999424815178,5
68,71.9999952018261,204
68,71.99999234080315,957
68,71.99217972159386,2
68,71.99803918600082,18
68,71.49999997019768,2
68,71.99609366059303,76
68,71.99998471140862,1
68,71.9980086684227,1
68,71.9999608695507,1
68,71.87499997019768,774
68,71.81249997019768,9
68,71.9999665915966,1
68,71.99996563792229,10
68,71.99996182322502,26
68,71.87496182322502,10
68,71.87496945261955,191
68,71.99606314301491,10
68,71.93746945261955,7
68,71.99996945261955,1110
68,71.99801629781723,5
68,71.99996754527092,3
68,71.87496849894524,23
68,71.86715683341026,1
68,71.99996849894524,63
68,71.99801534414291,1
68,71.87496754527092,5
68,71.93749997019768,567
68,71.87304681539536,4
68,71.93749615550041,69
68,71.87499710917473,30
68,71.81249615550041,3
68,71.99608984589577,34
68,71.87499615550041,30
68,71.87499806284904,100
68,71.99999806284904,125
68,71.93749806284904,1
68,71.99804586172104,2
68,71.99999710917473,77
68,71.93743893504143,102
68,71.99993893504143,1048
68,71.9979857802391,12
68,71.87493893504143,61
68,71.81243893504143,6
68,71.9999084174633,71
68,71.99990746378899,1
68,71.8749084174633,3
68,71.93740460276604,1
68,71.99990460276604,2
68,71.99603262543678,5
68,71.99993512034416,352
68,71.93743512034416,36
68,71.87493512034416,13
68,71.99602881073952,2
68,71.9999370276928,3
68,71.99993798136711,104
68,71.99603071808815,1
68,71.87493798136711,14
68,71.99993035197258,1
68,71.99992749094963,14
68,71.9999313056469,117
68,71.9374313056469,1
68,71.99993416666985,13
68,71.99993321299553,1
68,71.99865719676018,3
68,71.99859616160393,1
68,71.99877926707268,26
68,71.99877163767815,1
68,71.93627926707268,3
68,71.99871823191643,11
68,71.99890133738518,37
