66,71.99996170401573,59
66,71.99214932322502,3
66,71.49214932322502,1
66,71.49217221140862,1
66,71.93746075034142,1
66,71.8749597966671,4
66,71.37498268485069,1
66,71.99217221140862,11
66,71.49998459219933,1
66,71.99998459219933,4
66,71.93748363852501,1
66,71.99999222159386,682
66,70.87499031424522,2
66,71.81248936057091,1
66,71.87499031424522,13
66,70.99999222159386,110
66,71.96092936396599,1
66,70.86717793345451,2
66,71.93749126791954,18
66,71.9687417447567,2
66,71.99217984080315,16
66,70.99217984080315,52
66,71.36718556284904,2
66,71.86718556284904,27
66,70.86718556284904,8
66,71.37499794363976,1
66,71.87499794363976,286
66,70.87499794363976,9
66,71.99996933341026,987
66,71.99215695261955,96
66,70.99215695261955,1
66,71.49996933341026,2
66,71.49215695261955,13
66,71.9999540746212,2
66,71.99214169383049,1
66,71.86713978648186,1
66,71.86715504527092,16
66,71.93746837973595,18
66,70.99996933341026,1
66,71.92965599894524,1
66,71.99801617860794,1
66,71.87496742606163,176
66,70.87496742606163,1
66,71.99993881583214,441
66,71.49993881583214,2
66,71.99212643504143,46
66,70.99212643504143,3
66,71.9960325062275,3
66,71.93743786215782,1
66,70.99993881583214,8
66,71.9999311864376,79
66,70.9999311864376,2
66,71.87492927908897,1
66,71.8749369084835,18
66,70.9921188056469,1
66,71.99990829825401,73
66,71.99990066885948,1
66,71.99211117625237,1
66,71.99992355704308,2
66,71.87490639090538,7
66,71.86709401011467,1
66,71.9920959174633,10
66,71.99072262644768,5
66,71.99865707755089,1
66,71.99877151846886,3
66,71.99877914786339,13
66,71.99874863028526,3
66,71.99486520886421,1
66,71.99096676707268,5
66,71.99093624949455,4
66,71.99871811270714,1
66,71.99890121817589,2
66,71.99108883738518,1
66,71.99511697888374,3
66,71.99899277091026,9
66,71.99118039011955,10
66,71.99902328848839,75
66,71.99121090769768,15
66,71.87399086356163,1
66,71.99898514151573,2
66,71.98730459809303,3
66,71.99901565909386,1
66,71.87402138113976,1
66,71.93652233481407,1
66,71.49902328848839,1
66,71.99896225333214,9
66,71.99893173575401,1
66,71.8739603459835,1
66,71.9911193549633,1
66,71.99755844473839,7
66,71.98971554636955,3
66,71.86474415659904,1
66,71.98974606394768,2
66,70.99951153993607,1
66,71.99169915914536,1
66,71.99749740958214,1
66,71.98968502879143,1
66,71.99975568056107,6
66,71.99974805116653,3
66,71.49975568056107,1
66,71.99792465567589,14
66,71.99987775087357,11
66,71.99987012147903,4
66,71.99011227488518,2
66,71.99789413809776,1
66,71.99023434519768,21
66,71.87301430106163,31
66,71.99804672598839,139
66,71.86523243784904,4
66,71.99999982118607,46
66,70.99804672598839,12
66,70.99999982118607,2
66,71.99801620841026,52
66,71.99020382761955,10
66,71.99215692281723,1
66,71.99018856883049,1
66,71.99218744039536,6
66,70.99023434519768,13
66,71.49023434519768,1
66,71.99996167421341,1
66,71.99800857901573,2
66,71.86520192027092,1
66,71.99996930360794,9
66,71.87304481863976,43
66,71.99022671580315,1
66,71.99803909659386,8
66,70.99803909659386,2
66,71.99999219179153,14
66,70.99022671580315,1
66,71.99217981100082,2
66,71.99798569083214,39
66,71.87295326590538,2
66,71.8729837834835,6
66,71.99017331004143,2
66,71.9901427924633,3
66,71.99795517325401,8
66,71.99993878602982,1
66,71.98901364207268,1
66,71.99889355897903,1
66,71.99890118837357,1
66,71.99707016348839,2
66,71.98922726511955,1
66,71.98925778269768,1
66,71.99951139092445,8
66,71.97998043894768,1
66,71.97994992136955,1
66,71.99584171175957,1
66,71.9958493411541,2
66,71.99975553154945,5
66,71.98413076996803,3
66,71.98022457957268,4
66,71.98410025238991,1
66,71.9996944963932,1
66,71.99987760186195,11
66,71.99984708428383,2
66,71.87487569451332,1
66,71.9959714114666,5
66,71.99980130791664,1
66,71.9960934817791,145
66,71.99999967217445,587
66,71.98046872019768,28
66,71.98437491059303,16
66,71.48046872019768,3
66,71.93749871850014,2
66,71.99218705296516,2
66,71.9687491953373,1
66,71.93359252810478,4
66,71.87499776482582,6
66,71.99999204277992,61
66,71.99998441338539,9
66,71.99997678399086,1
66,71.98435965180397,4
66,71.98045346140862,1
66,71.99996915459633,30
66,71.98043820261955,6
66,71.98434439301491,1
66,71.8749672472477,1
66,71.9999386370182,186
66,71.99990811944008,4
66,71.99993100762367,17
66,71.99603244662285,7
66,71.97900387644768,1
66,71.99877896904945,1
66,71.97924801707268,2
66,71.9987179338932,1
66,71.99902310967445,7
66,71.9951169192791,14
66,71.99899259209633,1
66,71.97946164011955,4
66,71.98336783051491,1
66,71.99508640170097,2
66,71.93261596560478,2
66,71.97949215769768,14
66,71.98339834809303,4
66,71.47949215769768,1
66,71.99505588412285,1
66,71.99755063652992,1
66,71.9974972307682,1
66,71.99792447686195,2
66,71.99804654717445,33
66,71.99609345197678,1
66,71.97851559519768,5
66,71.98239126801491,1
66,71.98242178559303,1
66,71.9979855120182,4
66,71.98144522309303,3
66,71.97753903269768,2
66,71.9931637942791,2
66,70.9993893802166,1
66,71.9995114505291,9
66,71.99169883131981,3
66,70.9995114505291,24
66,70.99950382113457,4
66,70.98388668894768,5
66,71.98388668894768,6
66,71.99950382113457,1
66,71.99949619174004,1
66,71.99945041537285,10
66,70.99945041537285,6
66,71.98382565379143,1
66,71.99944278597832,1
66,71.9996335208416,3
66,71.99957248568535,1
66,71.9997555911541,72
66,71.99972507357597,5
66,71.99974796175957,6
66,71.99584928154945,2
66,71.93725463747978,2
66,71.99780243635178,3
66,71.87475368380547,1
66,71.98410031199455,2
66,71.98022451996803,1
66,71.98413082957268,4
66,71.99969455599785,23
66,71.9957882463932,1
66,71.98406979441643,1
66,71.9998776614666,76
66,71.99987003207207,12
66,71.99984714388847,11
66,71.98422238230705,1
66,71.87487575411797,2
66,71.98425289988518,2
66,71.99983951449394,1
66,71.99597135186195,1
66,70.9998776614666,5
66,70.99987003207207,1
66,70.99206504225731,1
66,71.99981662631035,13
66,71.99978610873222,2
66,71.99786347150803,1
66,71.99609342217445,53
66,71.9999997317791,1775
66,71.99999210238457,213
66,71.98436734080315,1
66,71.49998447299004,1
66,69.99998447299004,1
66,71.99998447299004,10
66,71.9999768435955,2
66,71.87499019503593,1
66,71.99803894758224,1
66,71.99217948317528,3
66,70.99999210238457,6
66,71.4999997317791,3
66,71.98437497019768,53
66,71.48437497019768,12
66,69.98437497019768,1
66,71.98046866059303,5
66,71.97656235098839,2
66,71.98242181539536,1
66,70.98437497019768,2
66,69.98436734080315,1
66,71.99218711256981,6
66,70.9999997317791,68
66,71.99804657697678,6
66,71.93749877810478,70
66,71.93359246850014,1
66,70.99218711256981,4
66,71.96874925494194,1
66,71.87499782443047,32
66,70.87499782443047,1
66,71.74999591708183,2
66,71.99996921420097,134
66,71.98434445261955,14
66,71.98043814301491,2
66,71.99215659499168,1
66,71.87496730685234,3
66,71.99996158480644,7
66,71.98435971140862,5
66,71.49993869662285,2
66,71.99993869662285,631
66,71.48431393504143,1
66,69.99993869662285,1
66,71.98431393504143,4
66,71.9960323870182,3
66,71.99990817904472,17
66,71.99990054965019,2
66,71.99992343783379,6
66,69.99992343783379,1
66,71.99993106722832,59
66,71.87493678927422,3
66,70.99993869662285,16
66,71.93743774294853,12
66,71.99798554182053,1
66,71.99212607741356,1
66,71.96868821978569,1
66,71.98291012644768,3
66,71.9986569583416,2
66,71.9987790286541,34
66,71.99877139925957,3
66,71.93627807497978,1
66,71.99874851107597,2
66,71.98315426707268,4
66,71.99871799349785,6
66,71.99868747591972,1
66,71.9989010989666,10
66,71.99889346957207,1
66,71.98339840769768,15
66,71.9990231692791,196
66,71.99901553988457,7
66,71.99899265170097,4
66,71.98336789011955,5
66,71.97946158051491,1
66,71.99510923027992,1
66,71.98336026072502,1
66,71.99511685967445,3
66,71.99900791049004,1
66,71.48339840769768,1
66,71.97949209809303,3
66,71.93652221560478,9
66,71.99893161654472,1
66,71.99896213412285,60
66,71.99895450472832,1
66,71.9950558245182,1
66,70.98333737254143,1
66,71.99700897932053,1
66,71.93646118044853,2
66,71.9975583255291,1
66,70.98388665914536,1
66,71.9976803958416,1
66,71.9978024661541,6
66,71.99975556135178,2
66,71.98217770457268,2
66,71.99969452619553,1
66,71.99774143099785,1
66,71.9979245364666,10
66,71.99987763166428,5
66,71.99987000226974,2
66,71.99791690707207,1
66,71.99789401888847,1
66,71.99786350131035,1
66,71.9980466067791,134
66,71.99803134799004,1
66,71.99801608920097,6
66,71.98239132761955,4
66,71.87301418185234,2
66,71.99800845980644,1
66,71.99996918439865,5
66,71.87304469943047,1
66,71.99999207258224,5
66,71.99803897738457,6
66,71.98437494039536,4
66,71.98242184519768,4
66,71.97851553559303,2
66,71.99999970197678,33
66,70.99999970197678,1
66,70.9980466067791,1
66,71.99798557162285,23
66,71.99993866682053,11
66,71.87298366427422,1
66,71.999931037426,2
66,71.9843139052391,1
66,71.99865692853928,1
66,71.99877899885178,2
66,71.98120114207268,1
66,71.99890106916428,3
66,71.99902313947678,10
66,71.9970700442791,11
66,71.99901551008224,2
66,71.98144528269768,4
66,71.99951127171516,1
66,71.99945023655891,1
66,71.99584922194481,2
66,71.99975541234016,3
66,71.97241207957268,3
66,71.99578818678856,1
66,71.99986985325813,1
66,71.99987748265266,2
66,71.99981644749641,1
66,71.98046860098839,1
66,71.49218717217445,1
66,71.99218717217445,10
66,71.9882809817791,1
66,71.99999955296516,114
66,71.99608573317528,1
66,71.99999192357063,8
66,71.99996903538704,4
66,71.99215665459633,1
66,71.97262570261955,1
66,71.97656241059303,2
66,71.97265622019768,8
66,71.99217191338539,2
66,71.9999842941761,1
66,71.87499764561653,1
66,71.99609336256981,12
66,71.93359240889549,1
66,71.8749671280384,1
66,71.99993851780891,36
66,71.99990800023079,3
66,71.99603232741356,2
66,71.99993088841438,2
66,71.99487265944481,1
66,71.99511680006981,2
66,71.97558584809303,1
66,71.97167965769768,1
66,71.99597126245499,1
66,71.99804642796516,4
66,71.99023404717445,3
66,71.97460928559303,1
66,70.99156925082207,1
66,71.9916989505291,4
66,70.99951133131981,22
66,70.9916989505291,1
66,70.98388656973839,1
66,71.97607418894768,1
66,71.99950370192528,1
66,71.99951133131981,4
66,71.99163791537285,2
66,70.99945029616356,5
66,71.99944266676903,1
66,71.99945029616356,1
66,71.99974784255028,1
66,71.99975547194481,8
66,71.9919430911541,1
66,71.99972495436668,1
66,71.97631832957268,1
66,71.97628781199455,1
66,71.99987754225731,15
66,71.99203464388847,1
66,71.9920651614666,1
66,70.9920651614666,2
66,71.99984702467918,3
66,71.99986991286278,1
66,71.99978598952293,1
66,71.99609330296516,1
66,71.99999961256981,448
66,71.99217197299004,5
66,71.97265616059303,1
66,71.99996146559715,2
66,71.9921872317791,24
66,70.9921872317791,12
66,71.97656247019768,13
66,71.48437485098839,1
66,71.99999198317528,88
66,71.99217960238457,1
66,71.87499770522118,6
66,71.93749865889549,2
66,71.99804645776749,1
66,70.99999961256981,21
66,70.86718532443047,1
66,71.99215671420097,3
66,71.97653195261955,3
66,71.99996909499168,53
66,71.87496718764305,4
66,70.99996909499168,1
66,71.99993857741356,137
66,71.99993094801903,26
66,71.99212619662285,3
66,71.99990805983543,2
66,70.99993857741356,3
66,71.97650143504143,1
66,71.99603226780891,1
66,71.9686881005764,1
66,71.99877890944481,4
66,71.9909665286541,2
66,71.97534176707268,1
66,71.99902305006981,13
66,71.99899253249168,3
66,71.48339828848839,1
66,71.9912106692791,1
66,71.97558590769768,3
66,71.99896201491356,1
66,71.99963337182999,1
66,71.99975544214249,1
66,71.99792441725731,3
66,71.99205750226974,1
66,71.99987751245499,1
66,71.87301406264305,2
66,71.99801596999168,2
66,71.99804648756981,19
66,71.9902341067791,2
66,71.99999958276749,4
66,71.99999195337296,3
66,71.99800834059715,1
66,71.99803885817528,2
66,71.99901539087296,1
66,71.99951115250587,2
66,71.96826162934303,2
66,71.96435543894768,1
66,71.99950352311134,2
66,71.9682539999485,1
66,71.99945011734962,1
66,71.96459195017815,1
66,71.96850576996803,14
66,71.9684981405735,4
66,71.96459957957268,5
66,71.96846762299538,1
66,71.96847525238991,1
66,71.96456906199455,1
66,71.96453854441643,2
66,71.96844473481178,1
66,71.96862784028053,9
66,71.968620210886,4
66,71.99987736344337,1
66,71.46862784028053,1
66,71.8436259329319,2
66,71.96856680512428,2
66,71.49609324336052,1
66,71.9687422811985,143
66,71.96483609080315,6
66,71.83983418345451,1
66,71.99999180436134,4
66,71.96874991059303,368
66,71.99998417496681,5
66,71.96873465180397,3
66,71.96871176362038,2
66,71.96480557322502,1
66,71.99999943375587,14
66,71.99609324336052,4
66,71.49999943375587,1
66,71.96484372019768,194
66,71.46484372019768,1
66,71.8437480032444,7
66,71.90234276652336,2
66,71.96871939301491,53
66,71.96481320261955,61
66,71.84371748566628,3
66,71.96865835785866,1
66,71.96868887543678,57
66,71.96867361664772,2
66,71.96868124604225,22
66,71.96478268504143,9
66,71.9647521674633,1
66,71.90228173136711,1
66,71.96337887644768,1
66,71.9675215780735,1
66,71.96752920746803,3
66,71.96361538767815,1
66,71.96385952830315,1
66,71.96777334809303,48
66,71.9677657186985,1
66,71.99902287125587,1
66,71.96386715769768,77
66,71.96774283051491,8
66,71.96383664011955,20
66,71.96771231293678,1
66,71.96667471528053,2
66,71.99792423844337,1
66,71.99804630875587,1
66,71.96679678559303,46
66,71.9667891561985,1
66,71.96289059519768,63
66,71.96286007761955,11
66,71.96676626801491,6
66,71.96282956004143,1
66,71.96191403269768,14
66,71.96582022309303,5
66,71.96578970551491,2
66,71.96188351511955,3
66,71.46801754832268,1
66,71.96798703074455,1
66,71.96801754832268,1
66,71.96813961863518,1
66,71.99951121211052,8
66,71.9994806945324,1
66,71.96823117136955,8
66,71.46823117136955,1
66,71.99949595332146,1
66,71.96824643015862,1
66,71.99169859290123,1
66,71.96826168894768,29
66,71.96044906973839,2
66,71.46826168894768,4
66,71.99950358271599,4
66,71.96825405955315,19
66,71.46825405955315,1
66,71.99945017695427,1
66,71.96820065379143,10
66,71.9681930243969,1
66,71.99944254755974,1
66,71.46820065379143,1
66,71.96838375926018,26
66,71.96835324168205,3
66,71.84338185191154,1
66,71.96837612986565,1
66,71.96832272410393,3
66,71.96846768260002,9
66,71.96850582957268,259
66,71.96655267477036,1
66,70.99975535273552,4
66,71.96847531199455,92
66,71.46847531199455,1
66,71.96456900238991,1
66,71.96849820017815,48
66,71.84350392222404,8
66,71.83569130301476,1
66,71.84347340464592,4
66,71.46849820017815,1
66,70.99974772334099,2
66,71.46850582957268,5
66,71.96459951996803,2
66,71.9684142768383,7
66,71.96844479441643,23
66,71.9684371650219,3
66,71.8434428870678,2
66,71.96453085541725,1
66,71.96080002188683,2
66,71.46862789988518,3
66,71.99987742304802,3
66,71.96859738230705,40
66,71.96858212351799,1
66,71.46859738230705,1
66,71.96862789988518,128
66,70.96862789988518,1
66,71.99985453486443,1
66,71.96858975291252,4
66,71.84359547495842,5
66,71.84362599253654,13
66,71.96862027049065,32
66,71.96856686472893,16
66,71.99981638789177,2
66,71.9685592353344,4
66,71.9685363471508,2
66,71.96874234080315,886
66,71.96093735098839,12
66,71.96679681539536,24
66,71.96874997019768,2144
66,70.96874997019768,6
66,71.99999186396599,13
66,71.49999186396599,1
66,71.46874997019768,11
66,71.99998423457146,1
66,71.96092209219933,1
66,71.96872708201408,4
66,71.96484366059303,55
66,69.96874997019768,2
66,71.84374043345451,12
66,71.90624138712883,1
66,70.99999186396599,42
66,70.9921792447567,5
66,71.96092972159386,6
66,71.96678918600082,5
66,69.99999186396599,1
66,71.46874234080315,4
66,70.96874234080315,2
66,71.84374806284904,65
66,71.87499758601189,5
66,70.84374806284904,2
66,71.84179490804672,1
66,71.99999949336052,69
66,71.99609318375587,1
66,70.99999949336052,87
66,71.99218687415123,8
66,71.9980463385582,2
66,71.34374806284904,1
66,71.90624901652336,5
66,70.99218687415123,16
66,70.87499758601189,3
66,71.96090683341026,1
66,71.96871945261955,483
66,70.96871945261955,2
66,71.46871945261955,3
66,71.96481314301491,15
66,71.96871182322502,69
66,71.46871182322502,1
66,71.84370991587639,3
66,71.99996134638786,1
66,71.96873471140862,4
66,71.9999689757824,7
66,71.84371754527092,24
66,71.87496706843376,3
66,71.46868893504143,3
66,71.99993845820427,21
66,71.9686813056469,139
66,71.9608686864376,1
66,71.99993082880974,1
66,71.96868893504143,427
66,71.96478262543678,3
66,71.96867367625237,2
66,71.96865078806877,2
66,71.8436870276928,3
66,71.49993845820427,1
66,71.96087631583214,3
66,71.9667357802391,1
66,71.9686584174633,34
66,71.99990794062614,2
66,71.96728512644768,2
66,71.96740719676018,1
66,71.96752163767815,2
66,71.96752926707268,19
66,71.99877116084099,1
66,71.96746823191643,2
66,71.96765133738518,1
66,71.96776577830315,11
66,71.90527245402336,2
66,71.84277150034904,1
66,71.99901530146599,1
66,71.96777340769768,266
66,71.84276387095451,1
66,71.96386709809303,26
66,71.96774289011955,76
66,71.96383658051491,4
66,71.99511662125587,1
66,71.96771237254143,11
66,71.9677047431469,1
66,71.99755808711052,5
66,71.96240225434303,1
66,71.96630856394768,2
66,71.99749705195427,2
66,71.96837610006332,1
66,71.96850579977036,28
66,71.96847528219223,1
66,71.96849817037582,4
66,71.9684676527977,1
66,71.96655270457268,6
66,71.9684447646141,2
66,71.96649166941643,1
66,71.84167286753654,1
66,71.96667477488518,7
66,71.96666714549065,4
66,71.96862787008286,17
66,71.96862024068832,4
66,71.9685897231102,1
66,71.96664425730705,1
66,71.9685668349266,1
66,71.99804636836052,18
66,71.87304446101189,1
66,71.96874231100082,45
66,71.99803873896599,1
66,71.84178730845451,1
66,71.49803873896599,1
66,71.96678921580315,14
66,70.87304446101189,1
66,71.84179493784904,7
66,71.49804636836052,1
66,70.96874994039536,1
66,71.96874994039536,129
66,71.99023374915123,1
66,70.99804636836052,5
66,71.96676632761955,83
66,71.96286001801491,2
66,71.96871942281723,27
66,71.87301394343376,1
66,71.9687117934227,4
66,71.96679684519768,346
66,71.96289053559303,7
66,71.9980158507824,1
66,71.99798533320427,3
66,71.9686889052391,6
66,71.96673581004143,17
66,71.9667052924633,3
66,71.96765130758286,1
66,71.96777337789536,6
66,71.84081837534904,1
66,71.96776574850082,2
66,71.96582028269768,65
66,71.96578976511955,15
66,71.96191397309303,4
66,71.96575924754143,7
66,71.96825388073921,2
66,71.96826151013374,2
66,71.96459946036339,2
66,71.96459183096886,1
66,71.96862772107124,4
66,71.96859720349312,1
66,71.99218693375587,4
66,71.96484360098839,18
66,71.49218693375587,1
66,71.98828074336052,1
66,71.96874979138374,75
66,71.96483597159386,2
66,71.96874216198921,33
66,71.99217167496681,2
66,71.96481308341026,3
66,71.99215641617775,1
66,71.96871927380562,1
66,71.96873453259468,2
66,71.96092215180397,1
66,71.96090689301491,1
66,71.95700070261955,1
66,71.99999931454659,2
66,71.84374788403511,1
66,71.9609297811985,1
66,71.90624883770943,1
66,71.97265550494194,1
66,71.90234264731407,1
66,71.46093741059303,1
66,71.96093741059303,5
66,71.95703122019768,2
66,71.96868112683296,5
66,71.96475204825401,1
66,71.9686887562275,17
66,71.96386703848839,2
66,71.96777322888374,1
66,71.99804618954659,1
66,71.96679666638374,2
66,71.96289047598839,1
66,71.96029660105705,1
66,71.96032711863518,1
66,71.99168345332146,1
66,71.99169871211052,4
66,71.96044918894768,3
66,71.96826156973839,10
66,71.99951109290123,2
66,71.9916681945324,1
66,71.46041867136955,1
66,71.9994805753231,1
66,71.96824631094933,2
66,71.96044155955315,2
66,71.96825394034386,4
66,71.9995034635067,1
66,71.96820053458214,5
66,71.96038815379143,1
66,71.96067807078362,1
66,71.96069332957268,2
66,71.96066281199455,1
66,71.96850571036339,28
66,71.96456888318062,1
66,71.96847519278526,15
66,71.96846756339073,1
66,71.96849808096886,1
66,70.99194285273552,1
66,70.99193522334099,1
66,70.9997476041317,1
66,71.96844467520714,2
66,71.46862778067589,1
66,71.96862778067589,26
66,71.96080014109612,1
66,71.96859726309776,3
66,71.46081539988518,1
66,71.96862015128136,2
66,71.99981626868248,1
66,71.96856674551964,1
66,71.96874985098839,631
66,71.96093747019768,51
66,70.96093747019768,1
66,71.46874985098839,1
66,71.99999937415123,24
66,71.99218699336052,22
66,70.99218699336052,44
66,71.49218699336052,2
66,70.96874985098839,3
66,71.99996122717857,1
66,71.96092221140862,1
66,71.46093747019768,2
66,71.96873459219933,1
66,71.9687269628048,1
66,71.84374031424522,1
66,70.9999917447567,23
66,70.99217936396599,16
66,71.9999917447567,5
66,71.49217936396599,1
66,70.96874222159386,1
66,71.96874222159386,410
66,71.46092984080315,1
66,71.96092984080315,12
66,71.84374794363976,9
66,70.99999937415123,66
66,71.9296860396862,1
66,71.86718508601189,3
66,71.96871933341026,66
66,71.96090695261955,10
66,71.46871933341026,1
66,71.96871170401573,13
66,71.9921564757824,5
66,71.96089932322502,3
66,71.84371742606163,1
66,71.9999688565731,3
66,71.9647825062275,1
66,71.96868881583214,120
66,71.96087643504143,5
66,71.96867355704308,1
66,71.96865066885948,1
66,71.96865829825401,7
66,71.99993833899498,5
66,71.99209544062614,1
66,71.9608688056469,1
66,71.9686811864376,31
66,71.96752914786339,2
66,71.96752151846886,2
66,71.96777328848839,13
66,71.96776565909386,2
66,71.95996090769768,4
66,71.96774277091026,1
66,71.96773514151573,1
66,71.95993039011955,1
66,71.9677046239376,1
66,71.98974558711052,2
66,71.95886227488518,1
66,71.96667465567589,3
66,70.96081537008286,1
66,71.96862775087357,1
66,71.99023386836052,12
66,71.99804624915123,3
66,71.86520144343376,1
66,71.96871930360794,1
66,71.96676620841026,1
66,71.96679672598839,12
66,71.96874982118607,10
66,70.96874982118607,1
66,71.95898434519768,1
66,71.84179481863976,3
66,70.99804624915123,2
66,70.99023386836052,1
66,70.86523196101189,1
66,71.96874219179153,3
66,71.96678909659386,1
66,71.99017283320427,1
66,71.95892331004143,1
66,71.96826139092445,2
66,71.96825376152992,1
66,71.96850553154945,2
66,71.96849790215492,1
66,71.9645993411541,1
66,71.9685665667057,1
66,71.94921872019768,4
66,71.96874967217445,91
66,71.96874204277992,26
66,71.99999156594276,1
66,71.9999991953373,5
66,71.96871915459633,3
66,71.9687115252018,1
66,71.94918820261955,1
66,71.96873441338539,1
66,71.95312491059303,2
66,71.9648434817791,10
66,71.98437443375587,1
66,71.98046824336052,2
66,71.99993816018105,1
66,71.9686886370182,27
66,71.96868100762367,6
66,71.4686886370182,1
66,71.9638669192791,3
66,71.94824215769768,1
66,71.95214834809303,1
66,71.96667447686195,1
66,71.96679654717445,1
66,71.94726559519768,1
66,71.95260617136955,1
66,71.9682614505291,3
66,71.96825382113457,1
66,71.99950334429741,2
66,71.96824619174004,1
66,71.99944993853569,1
66,71.96820041537285,2
66,71.96847507357597,2
66,71.96456876397133,1
66,71.9685055911541,4
66,71.95288082957268,1
66,71.9686276614666,14
66,69.9686276614666,1
66,71.96859714388847,2
66,71.96856662631035,1
66,71.96855899691582,1
66,71.9687497317791,335
66,71.49999925494194,1
66,71.96871158480644,5
66,71.99996873736382,1
66,71.96873447299004,2
66,71.96874210238457,124
66,71.99999162554741,1
66,71.96092948317528,1
66,71.96093711256981,2
66,71.98437449336052,3
66,69.99999925494194,1
66,71.95312497019768,7
66,71.98435923457146,2
66,71.96484342217445,2
66,71.95117181539536,1
66,71.99999925494194,15
66,70.99999925494194,5
66,71.84374782443047,2
66,71.96871921420097,13
66,71.95309445261955,6
66,71.96868869662285,112
66,71.98431345820427,1
66,71.95306393504143,1
66,71.99993821978569,2
66,71.96868106722832,34
66,71.96865817904472,1
66,71.84368678927422,1
66,71.9675290286541,5
66,71.96749851107597,1
66,71.96776553988457,1
66,71.9677731692791,12
66,71.96386685967445,1
66,71.96774265170097,1
66,71.95214840769768,5
66,71.96771213412285,2
66,71.9665524661541,2
66,71.9666745364666,1
66,71.96862763166428,1
66,71.99804612994194,1
66,71.9667966067791,14
66,71.96874970197678,11
66,71.95117184519768,4
66,71.96874207258224,3
66,71.98242136836052,1
66,71.90429565310478,1
66,71.96678897738457,1
66,71.96673557162285,5
66,71.96868866682053,1
66,71.94970700144768,1
66,71.9658200442791,2
66,71.96777313947678,1
66,71.96578952670097,1
66,71.95019528269768,1
66,71.96093717217445,2
66,71.96874955296516,18
66,71.96484336256981,1
66,71.96874192357063,3
66,71.96871903538704,1
66,71.96386680006981,1
66,71.96826133131981,3
66,71.9604489505291,1
66,71.84362563490868,1
66,71.96862754225731,4
66,71.96861991286278,1
66,71.99218675494194,5
66,71.96874961256981,84
66,71.9609372317791,10
66,71.96871909499168,4
66,71.96874198317528,43
66,71.94531247019768,3
66,71.97656199336052,1
66,71.99999913573265,1
66,71.96092960238457,3
66,71.99999150633812,1
66,71.96868857741356,23
66,71.96868094801903,7
66,71.96752890944481,2
66,71.96777305006981,3
66,71.94433590769768,1
66,71.96676596999168,1
66,71.99926653504372,1
66,71.99951067566872,1
66,71.93334957957268,15
66,71.99975481629372,95
66,71.9372481405735,1
66,71.93725576996803,17
66,71.49975481629372,3
66,71.43334957957268,1
66,71.93331906199455,3
66,71.93722525238991,1
66,71.99972429871559,26
66,71.99973955750465,4
66,71.99581810832024,3
66,71.93724051117897,1
66,71.99584099650383,2
66,71.99584862589836,20
66,71.87084671854973,1
66,71.80834767222404,1
66,71.49584862589836,2
66,71.99578759074211,1
66,71.99597069621086,4
66,71.93347164988518,2
66,71.99999895691872,269
66,71.93749991059303,74
66,69.99609276652336,1
66,71.49609276652336,7
66,71.93359372019768,113
66,71.43359372019768,1
66,71.49999895691872,12
66,71.99609276652336,256
66,71.99999132752419,1
66,71.99996843934059,29
66,71.99218633770943,1
66,71.8124980032444,1
66,71.87499704957008,1
66,71.80859181284904,2
66,71.87109085917473,1
66,71.9374922811985,1
66,71.93358609080315,1
66,69.93749991059303,1
66,71.43749991059303,1
66,71.9960775077343,2
66,71.4960775077343,1
66,71.99998369812965,3
66,71.93748465180397,1
66,71.99606224894524,6
66,71.81246748566628,1
66,71.93746939301491,2
66,71.93356320261955,5
66,71.93353268504143,2
66,71.93740835785866,1
66,71.99603173136711,8
66,71.99993792176247,1
66,71.9365157186985,1
66,71.93258664011955,1
66,71.99901476502419,1
66,71.99511620402336,28
66,71.99902239441872,37
66,71.93261715769768,27
66,71.93652334809303,14
66,71.99505516886711,1
66,71.99926659464836,1
66,71.93675991892815,1
66,71.49926659464836,1
66,71.93676754832268,2
66,71.93673703074455,1
66,71.93701168894768,4
66,71.99951073527336,6
66,71.49948021769524,2
66,71.49951073527336,1
66,71.93713375926018,7
66,71.99963280558586,6
66,71.99767965078354,1
66,71.99957177042961,1
66,71.93334951996803,6
66,71.93721768260002,1
66,71.93722531199455,70
66,71.99581804871559,3
66,71.93725582957268,402
66,71.92944321036339,1
66,71.43725582957268,3
66,71.93724057078362,3
66,71.9997167289257,1
66,71.9997396171093,7
66,71.93724820017815,36
66,71.8747224509716,3
66,71.99972435832024,46
66,71.81222340464592,1
66,71.99974724650383,55
66,71.49974724650383,1
66,71.43724820017815,1
66,71.99975487589836,470
66,71.99194225668907,1
66,71.99780172109604,4
66,71.81225392222404,13
66,71.87475296854973,11
66,71.49975487589836,1
66,71.99584856629372,7
66,71.93719479441643,22
66,71.99969384074211,18
66,71.49969384074211,1
66,71.9371642768383,2
66,71.93737789988518,66
66,71.99987694621086,78
66,71.43737789988518,1
66,71.9998387992382,1
66,71.99792379140854,3
66,71.81237599253654,5
66,71.99986931681633,13
66,71.93542474508286,6
66,71.49987694621086,1
66,71.93734738230705,3
66,71.99789327383041,1
66,71.99984642863274,2
66,71.93731686472893,5
66,71.8123149573803,1
66,71.99981591105461,8
66,71.93748471140862,4
66,71.93749997019768,1360
66,71.93746182322502,28
66,71.43746945261955,3
66,71.93356314301491,2
66,71.99995324015617,1
