65,71.96856567263603,1
65,71.96874877810478,11
65,71.96874114871025,2
65,71.84374877810478,1
65,71.96871826052666,1
65,71.96868774294853,1
65,71.968680113554,1
65,71.96776458621025,2
65,71.96856564283371,1
65,71.96679565310478,2
65,71.96874111890793,3
65,71.96868771314621,1
65,71.96765011548996,1
65,71.96581909060478,1
65,71.96874865889549,3
65,71.96874099969864,1
66,71.99975576996803,100
66,71.99584195017815,1
66,71.99584957957268,17
66,71.99975195527077,20
66,71.99584576487541,5
66,71.99972525238991,40
66,71.99578854441643,1
66,71.99969473481178,4
66,71.99968710541725,1
66,71.99597164988518,9
66,71.99987784028053,21
66,71.99596783518791,3
66,71.99987402558327,6
66,71.999870210886,4
66,71.99981680512428,7
66,71.99981299042702,2
66,71.99980917572975,1
66,71.99999609589577,189
66,71.99608990550041,41
66,71.99609372019768,90
66,71.99999991059303,345
66,71.99996939301491,120
66,71.99606320261955,29
66,71.99608609080315,4
66,71.99998846650124,27
66,71.96874180436134,1
66,71.9999922811985,60
66,71.99999418854713,1
66,71.93749514222145,1
66,71.99608227610588,1
66,71.99993124604225,12
66,71.93743792176247,1
66,71.9960250556469,3
66,71.99993887543678,79
66,71.99993506073952,77
66,71.99990835785866,1
66,71.99603268504143,3
66,71.99602887034416,3
66,71.99992743134499,11
66,71.99877920746803,2
66,71.93627825379372,1
66,71.99481198191643,2
66,71.99871817231178,3
66,71.99511715769768,44
66,71.93652239441872,1
66,71.99902334809303,50
66,71.99901953339577,19
66,71.9990157186985,2
66,71.99901190400124,1
66,71.99508664011955,16
66,71.99899283051491,4
66,71.99511334300041,1
66,71.99505612254143,1
66,71.99895468354225,2
66,71.99896231293678,8
66,71.99895849823952,3
66,71.99893179535866,1
66,71.99896040558815,1
66,71.99505230784416,1
66,71.99777212738991,6
66,71.99780264496803,13
66,71.99804678559303,19
66,71.99804297089577,4
66,71.99801626801491,11
66,71.99948117136955,2
66,71.99951168894768,3
66,71.99962994456291,1
66,71.99963375926018,6
66,71.99768060445786,4
66,71.99957272410393,2
66,71.99975201487541,17
66,71.99974820017815,12
66,71.93724724650383,2
66,71.99975582957268,183
66,71.99780267477036,5
66,71.99584951996803,17
66,71.99972531199455,77
66,71.9958418905735,1
66,71.93725487589836,36
66,71.99584570527077,7
66,71.99969479441643,60
66,71.99578848481178,3
66,71.93719384074211,1
66,71.9977416396141,1
66,71.9996871650219,1
66,71.93737694621086,4
66,71.99987027049065,88
66,71.99986645579338,15
66,71.99987789988518,249
66,71.99987408518791,42
66,71.99596777558327,2
66,71.87487027049065,6
66,71.99792093038559,1
66,71.99792474508286,59
66,71.87292474508286,1
66,71.99791711568832,13
66,71.99789422750473,5
66,71.99983975291252,7
66,71.99597159028053,2
66,71.87483975291252,1
66,71.87484738230705,12
66,71.99984738230705,25
66,71.49987789988518,1
66,71.87487789988518,24
66,71.99981305003166,10
66,71.9998092353344,12
66,71.49981686472893,1
66,71.99981686472893,54
66,71.9978637099266,6
66,71.99783319234848,1
66,71.87481686472893,1
66,71.99980542063713,2
66,71.4998092353344,1
66,71.81249901652336,9
66,71.99999615550041,380
66,71.9374952018261,29
66,71.87499234080315,29
66,71.99608793854713,1
66,71.99999424815178,1
66,71.99999234080315,359
66,71.99998852610588,65
66,71.99803537130356,1
66,71.93749138712883,33
66,71.96874186396599,1
66,71.99803918600082,39
66,71.87303918600082,1
66,71.49999234080315,1
66,71.87499043345451,1
66,71.99609366059303,95
66,71.9980086684227,2
66,71.99998089671135,1
66,71.87499997019768,199
66,71.87496754527092,4
66,71.99996182322502,22
66,71.99996563792229,10
66,71.87496182322502,8
66,71.99996754527092,2
66,71.99801629781723,9
66,71.87301629781723,1
66,71.87496945261955,81
66,71.99606314301491,11
66,71.99996945261955,489
66,71.99804681539536,94
66,71.96874949336052,6
66,71.93749901652336,104
66,71.93554586172104,1
66,71.99999806284904,14
66,71.99608984589577,41
66,71.87499615550041,31
66,71.93749710917473,1
66,71.87499806284904,18
66,71.99993512034416,241
66,71.99993893504143,413
66,71.81243416666985,1
66,71.99992749094963,26
66,71.99797433614731,1
66,71.99797815084457,2
66,71.49993893504143,1
66,71.99990460276604,4
66,71.99603262543678,5
66,71.9999084174633,31
66,71.8749084174633,5
66,71.74993893504143,1
66,71.87493893504143,59
66,71.9999313056469,61
66,71.93743416666985,16
66,71.99993321299553,2
66,71.87493512034416,13
66,71.93743798136711,31
66,71.9999370276928,1
66,71.99603071808815,1
66,71.99602881073952,5
66,71.9979857802391,17
66,71.81243798136711,1
66,71.99865719676018,2
66,71.99859616160393,2
66,71.99877163767815,1
66,71.99487295746803,1
66,71.99877926707268,5
66,71.99682611227036,1
66,71.99481192231178,3
66,71.9987106025219,1
66,71.99871823191643,5
66,71.99890133738518,22
66,71.99889752268791,3
66,71.93640038371086,2
66,71.99889370799065,2
66,71.99884030222893,5
66,71.93633934855461,1
66,71.99902150034904,2
66,71.99901959300041,120
66,71.99511709809303,44
66,71.49902340769768,1
66,71.87402340769768,45
66,71.99899289011955,38
66,71.99508658051491,2
66,71.99898907542229,7
66,71.99901577830315,11
66,71.87401959300041,11
66,71.99511328339577,1
66,71.9365186393261,9
66,71.99901196360588,4
66,71.93652245402336,15
66,71.99707025289536,5
66,71.81152245402336,1
66,71.99902340769768,211
66,71.93646141886711,10
66,71.99895855784416,64
66,71.99896237254143,157
66,71.9989547431469,3
66,71.87396237254143,9
66,71.9989318549633,12
66,71.99892804026604,2
66,71.99895092844963,1
66,71.93645760416985,1
66,71.87395855784416,1
66,71.9989604651928,1
66,71.99768063426018,4
66,71.99963372945786,1
66,71.9995726943016,1
66,71.99780270457268,52
66,71.99975579977036,15
66,71.99779507517815,8
66,71.99974817037582,1
66,71.99777218699455,11
66,71.99774166941643,13
66,71.9996947646141,4
66,71.99968713521957,1
66,71.9977340400219,1
66,71.99987787008286,88
66,71.99792096018791,13
66,71.99792477488518,130
66,71.93542382121086,1
66,71.99987024068832,39
66,71.99791333079338,2
66,71.99791714549065,36
66,71.87487024068832,2
66,71.99789425730705,6
66,71.87484735250473,2
66,71.87487787008286,5
66,71.87292477488518,3
66,71.9998397231102,2
66,71.99788662791252,1
66,71.99984735250473,8
66,71.99786373972893,31
66,71.99785992503166,1
66,71.93731588125229,1
66,71.9998168349266,16
66,71.99981302022934,1
66,71.9978332221508,1
66,71.9978561103344,1
66,71.99804303050041,30
66,71.87499612569809,1
66,71.99999994039536,1412
66,71.87499994039536,60
66,71.99801632761955,82
66,71.87301632761955,6
66,71.99996942281723,38
66,71.87496942281723,14
66,71.99804684519768,266
66,71.87304684519768,23
66,71.37304684519768,1
66,71.87300869822502,1
66,71.8749617934227,1
66,71.99800869822502,4
66,71.9999617934227,20
66,71.99801251292229,3
66,71.99999612569809,20
66,71.93749517202377,1
66,71.87303921580315,1
66,71.99999231100082,102
66,71.99803540110588,7
66,71.99998849630356,3
66,71.87499231100082,5
66,71.99803921580315,69
66,71.93749898672104,6
66,71.93554589152336,1
66,71.93743795156479,1
66,71.9999389052391,70
66,71.99993509054184,10
66,71.99798199534416,7
66,71.99798581004143,63
66,71.9979781806469,6
66,71.99993127584457,8
66,71.99990838766098,1
66,71.87298581004143,2
66,71.9979552924633,2
66,71.8749389052391,1
66,71.99877923727036,3
66,71.99682614207268,1
66,71.9987182021141,1
66,71.99694821238518,6
66,71.99694439768791,2
66,71.99890130758286,2
66,71.99889367818832,2
66,71.99688717722893,3
66,71.9988402724266,2
66,71.99902337789536,34
66,71.87402337789536,2
66,71.99901956319809,9
66,71.99901574850082,4
66,71.93456932902336,1
66,71.93652242422104,2
66,71.99707028269768,19
66,71.99706646800041,4
66,71.99703976511955,2
66,71.99703595042229,1
66,71.87207028269768,2
66,71.9989623427391,10
66,71.99895852804184,2
66,71.99700543284416,1
66,71.99700924754143,6
66,71.9969787299633,1
66,71.99975565075874,4
66,71.99584946036339,8
66,71.99584564566612,1
66,71.99975183606148,1
66,71.99578842520714,1
66,71.9996946156025,1
66,71.99999597668648,13
66,71.99999979138374,61
66,71.99608597159386,4
66,71.99998834729195,1
66,71.99609360098839,17
66,71.99609169363976,1
66,71.99608978629112,7
66,71.99999216198921,17
66,71.99993494153023,2
66,71.9999387562275,5
66,71.99603256583214,1
66,71.99602875113487,1
66,71.99487289786339,1
66,71.9987180531025,1
66,71.99510940909386,2
66,71.99511703848839,3
66,71.99902322888374,5
66,71.99901941418648,1
66,71.99505600333214,1
66,71.9989621937275,8
66,71.99804666638374,1
66,71.49938949942589,1
66,71.87451156973839,1
66,71.99166867136955,1
66,71.99584940075874,7
66,71.99975571036339,30
66,71.99975189566612,8
66,71.99974808096886,2
66,71.99584558606148,1
66,71.93725475668907,5
66,71.99972519278526,2
66,71.9957883656025,2
66,71.99969467520714,1
66,71.99987778067589,41
66,71.99987396597862,1
66,71.99984726309776,6
66,71.99987015128136,19
66,71.99983963370323,1
66,71.87484726309776,3
66,71.87487778067589,5
66,71.87487015128136,2
66,71.99981674551964,1
66,71.99608972668648,3
66,71.99999603629112,50
66,71.93749889731407,39
66,71.99609163403511,2
66,71.99804669618607,4
66,71.99999794363976,25
66,71.87499794363976,51
66,71.99999222159386,267
66,71.87499222159386,16
66,71.86717984080315,1
66,71.49999222159386,1
66,71.99999985098839,394
66,71.99609354138374,6
66,71.99218747019768,1
66,71.87496742606163,6
66,71.99801617860794,2
66,71.87496170401573,4
66,71.99996170401573,7
66,71.99800854921341,1
66,71.86718747019768,1
66,71.87496933341026,59
66,71.99996933341026,76
66,71.87499985098839,106
66,71.93749126791954,20
66,71.99998840689659,1
66,71.99993881583214,61
66,71.99993500113487,17
66,71.9999311864376,15
66,71.99992737174034,1
66,71.99990829825401,8
66,71.99877914786339,1
66,71.99487283825874,1
66,71.99871811270714,1
66,71.99890121817589,2
66,71.99889358878136,1
66,71.99901565909386,12
66,71.99902328848839,33
66,71.99511697888374,1
66,71.99901947379112,4
66,71.99899277091026,1
66,71.87402328848839,1
66,71.99896225333214,15
66,71.9989603459835,1
66,71.9950559437275,1
66,71.99780258536339,3
66,71.99987775087357,5
66,71.99987012147903,4
66,71.99792465567589,3
66,71.99984723329544,1
66,71.99786362051964,1
66,71.99803909659386,5
66,71.99999982118607,23
66,71.99218744039536,1
66,71.99801620841026,10
66,71.99996930360794,3
66,71.99999219179153,12
66,71.99804672598839,9
66,71.99996167421341,2
66,71.99890118837357,2
66,71.99902325868607,3
66,71.99901562929153,1
66,71.99584171175957,1
66,71.99999585747719,63
66,71.99999967217445,96
66,71.98437491059303,1
66,71.98046872019768,1
66,71.9960934817791,6
66,71.99999776482582,1
66,71.99999204277992,2
66,71.99998822808266,3
66,71.98434439301491,1
66,71.99999395012856,1
66,71.99608966708183,6
66,71.99603244662285,6
66,71.9999386370182,7
66,71.99993100762367,1
66,71.99993482232094,3
66,71.99603053927422,2
66,71.99602863192558,4
66,71.99993672966957,2
66,71.99877896904945,1
66,71.9948727786541,1
66,71.99481174349785,1
66,71.9987179338932,1
66,71.9951169192791,3
66,71.99901548027992,1
66,71.99902310967445,25
66,71.99901929497719,4
66,71.97949215769768,1
66,71.99511310458183,2
66,71.99902120232582,1
66,71.99511501193047,1
66,71.99505588412285,4
66,71.9989620745182,4
66,71.99895825982094,1
66,71.99895444512367,1
66,71.99804654717445,4
66,71.99804273247719,1
66,71.9996335208416,1
66,71.99957248568535,2
66,71.9997555911541,5
66,71.93725463747978,1
66,71.99780243635178,1
66,71.99969455599785,3
66,71.9957882463932,1
66,71.9998776614666,32
66,71.99987384676933,9
66,71.99987003207207,8
66,71.99792450666428,7
66,71.99984714388847,4
66,71.99983951449394,1
66,71.99981662631035,12
66,71.99981281161308,2
66,71.99786347150803,2
66,71.99980899691582,1
66,71.99999591708183,194
66,71.99608579277992,2
66,71.93749496340752,6
66,71.9999940097332,2
66,71.87499591708183,18
66,71.99608960747719,4
66,71.93749877810478,20
66,71.99609151482582,1
66,71.99999782443047,2
66,71.9999997317791,273
66,71.87304657697678,1
66,71.99804657697678,4
66,71.81249877810478,3
66,71.8749997317791,39
66,71.99996539950371,5
66,71.99996158480644,2
66,71.99609342217445,8
66,71.99996921420097,29
66,71.87496921420097,5
66,71.9999882876873,3
66,71.99803894758224,1
66,71.99999210238457,18
66,71.93743774294853,9
66,71.99993488192558,90
66,71.99993869662285,139
66,71.99798554182053,3
66,71.99993106722832,4
66,71.93743392825127,3
66,71.87493488192558,10
66,71.99993678927422,1
66,71.99602857232094,1
66,71.99990436434746,2
66,71.99990817904472,2
66,71.87493869662285,15
66,71.9960323870182,4
66,71.9987790286541,4
66,71.99487271904945,1
66,71.99871799349785,1
66,71.9989010989666,15
66,71.99884006381035,1
66,71.9990231692791,200
66,71.99901935458183,102
66,71.99901553988457,11
66,71.99511685967445,2
66,71.99899265170097,1
66,71.87399265170097,1
66,71.8740231692791,15
66,71.9990117251873,2
66,71.93651840090752,1
66,71.9990174472332,1
66,71.87401935458183,8
66,71.93652221560478,6
66,71.99902126193047,2
66,71.81152221560478,1
66,71.99895831942558,28
66,71.99896213412285,81
66,71.99895069003105,1
66,71.99895450472832,1
66,71.99895641207695,1
66,71.93646118044853,2
66,71.87396213412285,2
66,71.99893161654472,3
66,71.99896022677422,1
66,71.9978024661541,3
66,71.99975556135178,2
66,71.99774143099785,1
66,71.99969452619553,1
66,71.9979245364666,12
66,71.99987763166428,12
66,71.99791690707207,2
66,71.99987000226974,3
66,71.99789401888847,1
66,71.99981659650803,4
66,71.99786350131035,2
66,71.99999970197678,49
66,71.99804279208183,14
66,71.9980466067791,42
66,71.8730466067791,3
66,71.99996155500412,1
66,71.99999588727951,8
66,71.99999207258224,11
66,71.99803897738457,7
66,71.93749874830246,1
66,71.99801227450371,2
66,71.99801608920097,6
66,71.87301608920097,1
66,71.99996918439865,2
66,71.99993866682053,15
66,71.99993485212326,2
66,71.99795505404472,2
66,71.99798557162285,12
66,71.99798175692558,3
66,71.999931037426,1
66,71.99797794222832,1
66,71.99877899885178,1
66,71.99676486849785,1
66,71.99890106916428,3
66,71.87402313947678,1
66,71.99902313947678,19
66,71.99901932477951,3
66,71.9970700442791,17
66,71.99706622958183,3
66,71.99703952670097,2
66,71.8720700442791,1
66,71.99901551008224,1
66,71.99896210432053,2
66,71.99700900912285,5
66,71.99584922194481,2
66,71.99584159255028,1
66,71.99578818678856,1
66,71.9999957382679,6
66,71.99999955296516,23
66,71.99999192357063,1
66,71.99609145522118,1
66,71.99608954787254,2
66,71.99993851780891,3
66,71.99603232741356,2
66,71.9960285127163,3
66,71.99877884984016,1
66,71.9990191757679,1
66,71.99902299046516,3
66,71.87451133131981,1
66,71.99975547194481,2
66,71.99578812718391,1
66,71.99987754225731,12
66,71.99987372756004,1
66,71.99999961256981,63
66,71.99999579787254,33
66,71.99999198317528,8
66,71.99998435378075,1
66,71.99609330296516,3
66,71.99996909499168,8
66,71.87496909499168,2
66,71.87499961256981,5
66,71.99999770522118,1
66,71.9960894882679,1
66,71.9999347627163,17
66,71.99993857741356,20
66,71.99993094801903,1
66,71.99993667006493,1
66,71.99871787428856,1
66,71.99890097975731,1
66,71.99901542067528,5
66,71.99902305006981,34
66,71.99901160597801,1
66,71.99901923537254,1
66,71.99896201491356,8
66,71.99987751245499,3
66,71.99804648756981,1
66,71.99999958276749,3
66,71.99999195337296,1
66,71.99901539087296,2
66,71.99902302026749,1
66,71.96459957957268,2
66,71.96850576996803,2
66,71.96844473481178,1
66,71.96843710541725,1
66,71.96862784028053,17
66,71.96862402558327,2
66,71.968620210886,2
66,71.96856680512428,1
66,71.9687422811985,50
66,71.96483609080315,8
66,71.96484372019768,14
66,71.96483227610588,1
66,71.96873846650124,16
66,71.96874991059303,99
66,71.96871939301491,34
66,71.96481320261955,11
66,71.96483990550041,3
66,71.96874609589577,28
66,71.96478268504143,2
66,71.96868124604225,12
66,71.96868506073952,15
66,71.96868887543678,25
66,71.96867743134499,1
66,71.96386715769768,7
66,71.96383664011955,2
66,71.96777334809303,2
66,71.96774283051491,1
66,71.96380612254143,3
66,71.9638042151928,1
66,71.96771231293678,1
66,71.96655264496803,1
66,71.96667471528053,1
66,71.96679678559303,2
66,71.96838375926018,2
66,71.9683150947094,1
66,71.96849820017815,4
66,71.96850582957268,49
66,71.96459951996803,1
66,71.96850201487541,1
66,71.96655267477036,7
66,71.96847531199455,6
66,71.9684371650219,3
66,71.96844479441643,6
66,71.96453848481178,1
66,71.96862789988518,120
66,71.96862027049065,66
66,71.84362027049065,3
66,71.96862408518791,9
66,71.46862789988518,1
66,71.96667474508286,18
66,71.96666711568832,2
66,71.96861645579338,5
66,71.84359738230705,3
66,71.84362789988518,19
66,71.96859738230705,18
66,71.96858975291252,5
66,71.84358975291252,1
66,71.96664422750473,1
66,71.96856305003166,3
66,71.9685592353344,9
66,71.96856686472893,14
66,71.96855542063713,1
66,71.96679681539536,65
66,71.96874615550041,67
66,71.96874806284904,2
66,71.99999949336052,2
66,71.96483984589577,1
66,71.84374234080315,14
66,71.99999567866325,1
66,71.96874234080315,292
66,71.96873852610588,53
66,71.96874997019768,568
66,71.84179681539536,1
66,71.96678918600082,23
66,71.99999186396599,4
66,71.96871945261955,269
66,71.84371182322502,6
66,71.96676629781723,3
66,71.96871182322502,10
66,71.9667586684227,2
66,71.96484366059303,11
66,71.84374997019768,52
66,71.84371945261955,22
66,71.96481314301491,2
66,71.96868512034416,23
66,71.9686813056469,50
66,71.96478262543678,2
66,71.96867749094963,9
66,71.96868893504143,115
66,71.9667357802391,4
66,71.9686870276928,1
66,71.96672815084457,1
66,71.9686584174633,6
66,71.84368893504143,2
66,71.96752163767815,1
66,71.96764370799065,1
66,71.96765133738518,6
66,71.96776577830315,7
66,71.96777340769768,34
66,71.96774289011955,12
66,71.96386709809303,4
66,71.96383658051491,1
66,71.96771237254143,5
66,71.9677047431469,1
66,71.9676818549633,1
66,71.8426818549633,1
66,71.96770855784416,1
66,71.96655270457268,18
66,71.96850579977036,8
66,71.96649166941643,3
66,71.9684447646141,1
66,71.96862787008286,27
66,71.96666714549065,4
66,71.96667477488518,22
66,71.96862024068832,15
66,71.84362024068832,3
66,71.96859735250473,6
66,71.84362787008286,3
66,71.96664425730705,4
66,71.96663662791252,1
66,71.9685668349266,2
66,71.96661373972893,1
66,71.96679684519768,135
66,71.4999994635582,1
66,71.9999994635582,1
66,71.96874994039536,99
66,71.96678921580315,39
66,71.96874231100082,69
66,71.84374231100082,10
66,71.84371942281723,3
66,71.84176632761955,2
66,71.96676632761955,13
66,71.84374994039536,5
66,71.96871942281723,17
66,71.84179684519768,10
66,71.9687117934227,4
66,71.96675869822502,1
66,71.9686889052391,15
66,71.96673581004143,13
66,71.9667281806469,2
66,71.96868127584457,4
66,71.9667052924633,1
66,71.96764367818832,1
66,71.96777337789536,2
66,71.96582028269768,2
66,71.84082028269768,1
66,71.96776574850082,3
66,71.9677123427391,1
66,71.96484360098839,11
66,71.96483597159386,5
66,71.96874979138374,14
66,71.96874788403511,1
66,71.96874216198921,10
66,71.96386703848839,2
66,71.96386322379112,1
66,71.96679666638374,2
66,71.96459940075874,1
66,71.96850571036339,3
66,71.96847519278526,1
66,71.96862778067589,42
66,71.96862015128136,6
66,71.84359726309776,1
66,71.84362778067589,5
66,71.96874985098839,161
66,71.96874222159386,145
66,71.96873840689659,2
66,71.96874603629112,2
66,71.96871933341026,31
66,71.96093747019768,1
66,71.96484354138374,1
66,71.46874985098839,1
66,71.84374985098839,4
66,71.84374222159386,2
66,71.96874412894249,1
66,71.96679669618607,1
66,71.96874794363976,2
66,71.99999937415123,2
66,71.96868881583214,18
66,71.96865829825401,2
66,71.84368881583214,1
66,71.9686869084835,2
66,71.96868500113487,1
66,71.9686811864376,8
66,71.96765121817589,2
66,71.96764358878136,1
66,71.96777328848839,10
66,71.96776565909386,4
66,71.84277328848839,1
66,71.96655258536339,1
66,71.96862775087357,4
66,71.96862012147903,3
66,71.96667465567589,1
66,71.96678909659386,1
66,71.96874982118607,11
66,71.96874219179153,10
66,71.84374219179153,1
66,71.96679672598839,4
66,71.96676620841026,1
66,71.96871930360794,1
66,71.96874204277992,1
66,71.96874967217445,2
66,71.96484157443047,1
66,71.9686886370182,4
66,71.96868482232094,1
66,71.9638669192791,1
66,71.96380206942558,1
66,71.96666684746742,1
66,71.96679654717445,1
66,71.96678891777992,1
66,71.9685055911541,2
66,71.96844455599785,1
66,71.96862384676933,1
66,71.9686276614666,11
66,71.96862003207207,3
66,71.96859714388847,1
66,71.96856662631035,1
66,71.99999925494194,1
66,71.96874210238457,11
66,71.9687497317791,32
66,71.96871921420097,4
66,71.96676605939865,1
66,71.96871158480644,1
66,71.96874782443047,2
66,71.96868106722832,3
66,71.96868869662285,10
66,71.96673554182053,1
66,71.96865817904472,2
66,71.96868678927422,1
66,71.9676510989666,2
66,71.9677731692791,9
66,71.96774265170097,2
66,71.96776553988457,1
66,71.96386685967445,1
66,71.96771213412285,3
66,71.96768161654472,1
66,71.9666745364666,2
66,71.96862763166428,5
66,71.9667966067791,12
66,71.96874970197678,10
66,71.96874207258224,6
66,71.96676608920097,3
66,71.8417966067791,1
66,71.96675845980644,1
66,71.96871918439865,1
66,71.96868866682053,3
66,71.968681037426,1
66,71.96765106916428,2
66,71.96776551008224,1
66,71.96777313947678,1
66,71.96483573317528,1
66,71.96484336256981,2
66,71.96862372756004,1
66,71.96861991286278,1
66,71.96856650710106,1
66,71.96874961256981,13
66,71.96874198317528,6
66,71.96777305006981,7
66,71.96771201491356,2
66,71.96862751245499,2
66,71.96874195337296,1
66,71.96874958276749,4
66,71.96777302026749,1
66,71.99975481629372,19
66,71.99584862589836,14
66,71.93725576996803,1
66,71.93334957957268,3
66,71.99975100159645,13
66,71.9372481405735,1
66,71.9958448112011,5
66,71.99999895691872,53
66,71.99609276652336,23
66,71.93359372019768,11
66,71.93749991059303,7
66,71.99999132752419,2
66,71.9960889518261,14
66,71.99999514222145,32
66,71.99998751282692,2
66,71.99993792176247,7
66,71.99992647767067,1
66,71.99993029236794,1
66,71.9999341070652,4
66,71.99871721863747,1
66,71.99902239441872,41
66,71.93261715769768,2
66,71.93652334809303,10
66,71.99901857972145,12
66,71.99896135926247,6
66,71.93645468354225,1
66,71.9989575445652,1
66,71.93713375926018,2
66,71.99963280558586,1
66,71.99957177042961,1
66,71.99584475159645,6
66,71.99974724650383,2
66,71.93530267477036,1
66,71.93724820017815,2
66,71.93725582957268,40
66,71.9997510612011,14
66,71.93725201487541,1
66,71.99975487589836,55
66,71.99780172109604,4
66,71.99584856629372,19
66,71.9371871650219,1
66,71.99969384074211,6
66,71.93719479441643,2
66,71.93737408518791,5
66,71.93737027049065,2
66,71.99987694621086,59
66,71.87487694621086,5
66,71.9998731315136,4
66,71.93737789988518,17
66,71.9998387992382,1
66,71.93542474508286,1
66,71.99986931681633,7
66,71.87486931681633,2
66,71.99792379140854,1
66,71.99984642863274,9
66,71.87484642863274,1
66,71.93731686472893,7
66,71.99981591105461,13
66,71.99978539347649,2
66,71.99999901652336,282
66,71.93749615550041,61
66,71.93749234080315,39
66,71.99608889222145,13
66,71.8749952018261,11
66,71.9999952018261,88
66,71.98436996340752,1
66,71.99999138712883,47
66,71.87499138712883,2
66,71.99998757243156,2
66,71.99803823232651,3
66,71.81249997019768,18
66,71.93359366059303,10
66,71.9999608695507,2
66,71.8749608695507,2
66,71.9999665915966,2
66,71.93746563792229,6
66,71.93746945261955,4
66,71.87496849894524,27
66,71.99996849894524,20
66,71.99801534414291,1
66,71.93749997019768,157
66,71.99609270691872,22
66,71.93554681539536,5
66,71.87499901652336,101
66,71.93749806284904,1
66,71.99804586172104,20
66,71.87304586172104,1
66,71.81249615550041,10
66,71.99999710917473,18
66,71.87499710917473,32
66,71.93743893504143,56
66,71.99993416666985,29
66,71.87493416666985,2
66,71.99992653727531,1
66,71.99993035197258,4
66,71.99797719717026,1
66,71.93740460276604,4
66,71.9374084174633,2
66,71.99990746378899,5
66,71.81243893504143,7
66,71.93743512034416,40
66,71.99993798136711,109
66,71.81243512034416,2
66,71.99798482656479,3
66,71.87493798136711,17
66,71.93615719676018,1
66,71.99877831339836,6
66,71.93627926707268,2
66,71.93621823191643,4
66,71.93640133738518,7
66,71.93639752268791,1
66,71.99890038371086,3
66,71.99889275431633,1
66,71.93634030222893,1
66,71.99883934855461,1
66,71.81152340769768,1
66,71.93652340769768,69
66,71.93261709809303,9
66,71.93649289011955,1
66,71.93648907542229,3
66,71.99898812174797,1
66,71.93651959300041,29
66,71.81151959300041,1
66,71.93652150034904,2
66,71.98339721560478,1
66,71.9990186393261,36
66,71.8740186393261,4
66,71.99901482462883,4
66,71.99902245402336,111
66,71.99706929922104,1
66,71.87402245402336,11
66,71.93646237254143,43
66,71.81146237254143,3
66,71.99895760416985,6
66,71.99896141886711,43
66,71.93645855784416,11
66,71.99963277578354,2
66,71.93713372945786,1
66,71.93725579977036,1
66,71.99975484609604,3
66,71.99780175089836,2
66,71.93530270457268,1
66,71.93524166941643,1
66,71.93737787008286,8
66,71.99987691640854,19
66,71.93542477488518,14
66,71.99983876943588,1
66,71.99792382121086,21
66,71.99789330363274,2
66,71.99984639883041,4
66,71.99986928701401,3
66,71.87486928701401,1
66,71.87487691640854,2
66,71.99786278605461,9
66,71.99981588125229,5
66,71.99978536367416,1
66,71.93554303050041,1
66,71.93554684519768,25
66,71.93551632761955,4
66,71.99996846914291,10
66,71.87496083974838,1
66,71.87496846914291,2
66,71.99801537394524,2
66,71.99999517202377,6
66,71.99803826212883,5
66,71.99999135732651,15
66,71.87499135732651,4
66,71.93749994039536,20
66,71.87304589152336,4
66,71.93749612569809,3
66,71.99999898672104,49
66,71.87499898672104,5
66,71.99804589152336,28
66,71.99993795156479,15
66,71.99798485636711,17
66,71.99993413686752,1
66,71.93743509054184,1
66,71.9374389052391,2
66,71.93548581004143,5
66,71.93627923727036,1
66,71.99676415324211,1
66,71.93444439768791,1
66,71.99890035390854,2
66,71.93640130758286,1
66,71.93444821238518,1
66,71.99902242422104,8
66,71.99706932902336,3
66,71.93652337789536,4
66,71.93457028269768,5
66,71.99901479482651,1
66,71.9364623427391,4
66,71.93450924754143,3
66,71.99896138906479,1
66,71.99700829386711,2
66,71.9958446919918,2
66,71.99584850668907,3
66,71.99975469708443,3
66,71.99975088238716,1
66,71.99999883770943,21
66,71.99609264731407,1
66,71.9960888326168,3
66,71.99999502301216,7
66,71.99993780255318,1
66,71.99902227520943,3
66,71.99896124005318,2
66,71.99975475668907,18
66,71.99584844708443,3
66,71.9997509419918,2
66,71.99974712729454,1
66,71.93725571036339,11
66,71.99987682700157,12
66,71.99986919760704,3
66,71.99981579184532,1
66,71.99999698996544,18
66,71.99999889731407,133
66,71.9999950826168,10
66,71.99608877301216,1
66,71.87499698996544,27
66,71.93749222159386,32
66,71.99609258770943,1
66,71.87499889731407,44
66,71.99996837973595,6
66,71.87496837973595,11
66,71.93749985098839,45
66,71.99999126791954,30
66,71.87499126791954,1
66,71.99998745322227,1
66,71.99993786215782,9
66,71.99993404746056,1
66,71.9999073445797,1
66,71.99890026450157,2
66,71.99901470541954,3
66,71.99902233481407,14
66,71.99896129965782,2
66,71.99987679719925,2
66,71.99986916780472,2
66,71.999815762043,1
66,71.99999886751175,5
66,71.99999123811722,1
66,71.99996834993362,1
66,71.87499886751175,1
66,71.99999490380287,14
66,71.98437014222145,1
66,71.99999871850014,27
66,71.99993005394936,1
66,71.99993386864662,2
66,71.99993768334389,2
66,71.99902215600014,19
66,71.98339739441872,1
66,71.99901834130287,4
66,71.99896112084389,1
66,71.99963256716728,1
66,71.93334928154945,1
66,71.9372555911541,1
66,71.99975463747978,1
66,71.99969360232353,4
66,71.99987670779228,14
66,71.9373776614666,2
66,71.99986907839775,2
66,71.93731662631035,1
